# IMAGE ID  XPIX YPIX MAG MERR CF  SF  PF
IIZw40_Ks.fits  34696  4808.500  3478.102  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34697  4835.400  3479.042  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34698  49.833  3481.745  21.792  0.512  0  0  0
IIZw40_Ks.fits  34699  82.596  3478.146  23.183  2.247  107  0  0
IIZw40_Ks.fits  34700  268.073  3479.945  23.305  1.227  0  0  0
IIZw40_Ks.fits  34701  4727.598  3473.497  22.377  0.629  107  0  0
IIZw40_Ks.fits  34702  4935.625  3484.369  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34703  146.434  3481.633  21.572  0.366  0  0  0
IIZw40_Ks.fits  34704  213.419  3481.363  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34705  4521.171  3481.212  22.780  0.564  0  0  0
IIZw40_Ks.fits  34706  4726.283  3480.354  24.195  3.278  0  0  0
IIZw40_Ks.fits  34707  4852.724  3476.017  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34708  4863.341  3480.985  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34709  4910.104  3483.388  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34710  4945.899  3488.583  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34711  102.285  3477.383  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34712  105.593  3476.868  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34713  141.242  3480.141  21.737  0.427  0  0  0
IIZw40_Ks.fits  34714  4693.015  3476.600  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34715  4774.305  3482.920  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34716  4822.818  3486.140  24.663  6.179  0  0  0
IIZw40_Ks.fits  34717  4863.033  3480.371  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34718  4933.400  3481.233  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34719  4954.976  3484.199  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34720  120.808  3483.008  23.788  3.255  0  0  0
IIZw40_Ks.fits  34721  4952.083  3487.420  23.996  6.297  0  0  0
IIZw40_Ks.fits  34722  4970.422  3482.207  23.272  2.507  0  0  0
IIZw40_Ks.fits  34723  47.384  3497.062  21.724  0.462  107  0  0
IIZw40_Ks.fits  34724  213.726  3478.482  22.249  0.514  107  0  0
IIZw40_Ks.fits  34725  316.533  3481.309  22.999  0.832  107  0  0
IIZw40_Ks.fits  34726  3229.848  3484.987  19.642  0.034  0  0  0
IIZw40_Ks.fits  34727  3265.873  3501.677  18.136  0.010  107  0  0
IIZw40_Ks.fits  34728  4650.196  3491.078  22.305  0.441  107  0  0
IIZw40_Ks.fits  34729  4821.510  3489.084  22.902  1.194  107  0  0
IIZw40_Ks.fits  34730  83.353  3487.080  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34731  241.110  3483.670  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34732  2657.147  3491.987  21.763  0.192  107  0  0
IIZw40_Ks.fits  34733  4690.765  3487.339  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34734  4752.056  3478.688  23.038  1.222  107  0  0
IIZw40_Ks.fits  34735  4938.471  3487.136  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34736  59.851  3487.265  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34737  2500.917  3487.898  19.715  0.030  0  0  0
IIZw40_Ks.fits  34738  4598.987  3495.622  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34739  108.492  3497.362  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34740  184.384  3493.070  24.871  5.908  0  0  0
IIZw40_Ks.fits  34741  289.788  3486.978  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34742  3286.200  3496.987  18.117  0.012  107  0  0
IIZw40_Ks.fits  34743  3434.161  3495.456  19.131  0.020  0  0  0
IIZw40_Ks.fits  34744  4771.314  3485.305  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34745  4845.158  3499.148  22.516  1.044  107  0  0
IIZw40_Ks.fits  34746  4871.577  3484.769  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34747  47.384  3497.062  21.724  0.462  107  0  0
IIZw40_Ks.fits  34748  164.619  3483.749  22.504  0.734  107  0  0
IIZw40_Ks.fits  34749  232.527  3489.174  23.056  0.993  0  0  0
IIZw40_Ks.fits  34750  3009.077  3488.606  22.065  0.250  0  0  0
IIZw40_Ks.fits  34751  4793.621  3497.736  25.059  8.478  107  0  0
IIZw40_Ks.fits  34752  4793.621  3497.736  25.059  8.478  107  0  0
IIZw40_Ks.fits  34753  4888.771  3490.537  22.685  1.633  0  0  0
IIZw40_Ks.fits  34754  4892.800  3483.812  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34755  4967.991  3487.369  22.283  1.008  107  0  0
IIZw40_Ks.fits  34756  47.945  3498.417  21.591  0.417  107  0  0
IIZw40_Ks.fits  34757  58.190  3484.084  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34758  91.981  3501.685  21.224  0.341  107  0  0
IIZw40_Ks.fits  34759  108.353  3497.398  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34760  2729.204  3486.681  23.099  0.659  107  0  0
IIZw40_Ks.fits  34761  4522.985  3480.620  22.858  0.605  107  0  0
IIZw40_Ks.fits  34762  4711.377  3492.503  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34763  4793.406  3490.823  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34764  84.154  3490.579  22.531  1.160  0  0  0
IIZw40_Ks.fits  34765  181.128  3492.769  24.572  4.556  0  0  0
IIZw40_Ks.fits  34766  3320.680  3491.418  20.100  0.058  0  0  0
IIZw40_Ks.fits  34767  4579.616  3492.352  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34768  4730.964  3495.151  22.462  0.691  107  0  0
IIZw40_Ks.fits  34769  4771.314  3485.305  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34770  175.946  3487.831  24.096  2.949  107  0  0
IIZw40_Ks.fits  34771  210.338  3496.435  22.593  0.699  0  0  0
IIZw40_Ks.fits  34772  3504.333  3492.890  19.690  0.030  0  0  0
IIZw40_Ks.fits  34773  4864.300  3492.666  24.146  5.027  107  0  0
IIZw40_Ks.fits  34774  4883.678  3486.059  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34775  4913.518  3492.620  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34776  4951.056  3490.191  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34777  47.763  3500.450  21.338  0.332  107  0  0
IIZw40_Ks.fits  34778  3265.873  3501.677  18.136  0.010  107  0  0
IIZw40_Ks.fits  34779  3286.200  3496.987  18.117  0.012  107  0  0
IIZw40_Ks.fits  34780  4688.330  3504.284  23.776  2.033  107  0  0
IIZw40_Ks.fits  34781  4875.466  3492.804  21.880  0.735  0  0  0
IIZw40_Ks.fits  34782  4913.452  3493.656  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34783  4932.589  3492.825  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34784  42.989  3498.555  21.394  0.324  0  0  0
IIZw40_Ks.fits  34785  514.097  3510.145  13.662  0.000  107  0  0
IIZw40_Ks.fits  34786  4824.500  3504.026  23.520  2.218  107  0  0
IIZw40_Ks.fits  34787  4843.972  3499.000  22.491  1.007  107  0  0
IIZw40_Ks.fits  34788  47.364  3498.435  21.505  0.377  0  0  0
IIZw40_Ks.fits  34789  108.056  3497.001  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34790  253.467  3495.984  22.586  0.618  0  0  0
IIZw40_Ks.fits  34791  3434.154  3495.444  19.134  0.020  0  0  0
IIZw40_Ks.fits  34792  4771.602  3506.177  22.530  0.758  107  0  0
IIZw40_Ks.fits  34793  4874.436  3505.260  21.026  0.338  107  0  0
IIZw40_Ks.fits  34794  4932.589  3492.825  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34795  62.573  3497.141  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34796  248.917  3495.591  23.007  0.940  0  0  0
IIZw40_Ks.fits  34797  3286.200  3496.987  18.117  0.012  0  0  0
IIZw40_Ks.fits  34798  3399.082  3495.307  20.838  0.113  0  0  0
IIZw40_Ks.fits  34799  3626.734  3497.776  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34800  4791.834  3500.296  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34801  146.308  3490.665  22.304  0.725  107  0  0
IIZw40_Ks.fits  34802  180.400  3491.697  24.912  6.205  107  0  0
IIZw40_Ks.fits  34803  296.041  3504.240  24.416  3.171  107  0  0
IIZw40_Ks.fits  34804  3342.608  3500.920  20.481  0.084  107  0  0
IIZw40_Ks.fits  34805  4810.273  3497.386  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34806  4821.413  3498.078  22.617  0.954  0  0  0
IIZw40_Ks.fits  34807  4824.500  3503.403  23.093  1.500  107  0  0
IIZw40_Ks.fits  34808  4870.375  3498.700  21.713  0.601  0  0  0
IIZw40_Ks.fits  34809  4952.005  3494.852  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34810  4965.787  3496.676  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34811  185.113  3505.793  22.130  0.481  107  0  0
IIZw40_Ks.fits  34812  3265.875  3501.688  18.134  0.010  0  0  0
IIZw40_Ks.fits  34813  3837.784  3505.343  20.458  0.059  107  0  0
IIZw40_Ks.fits  34814  4814.157  3499.054  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34815  4927.583  3499.509  23.176  3.183  0  0  0
IIZw40_Ks.fits  34816  120.466  3495.083  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34817  146.487  3492.114  22.227  0.660  107  0  0
IIZw40_Ks.fits  34818  267.068  3501.244  22.888  0.841  0  0  0
IIZw40_Ks.fits  34819  3265.873  3501.677  18.136  0.010  107  0  0
IIZw40_Ks.fits  34820  4680.607  3500.552  22.337  0.539  0  0  0
IIZw40_Ks.fits  34821  4846.855  3499.341  23.427  2.433  0  0  0
IIZw40_Ks.fits  34822  4952.674  3498.543  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34823  4961.525  3498.322  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34824  63.999  3500.294  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34825  97.690  3503.005  21.483  0.425  0  0  0
IIZw40_Ks.fits  34826  102.435  3500.135  21.977  0.669  0  0  0
IIZw40_Ks.fits  34827  3342.540  3501.020  20.523  0.087  0  0  0
IIZw40_Ks.fits  34828  3837.784  3505.343  20.458  0.059  107  0  0
IIZw40_Ks.fits  34829  4731.580  3502.742  21.946  0.428  0  0  0
IIZw40_Ks.fits  34830  4900.601  3502.701  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34831  4909.807  3506.730  23.988  5.975  0  0  0
IIZw40_Ks.fits  34832  47.763  3500.450  21.338  0.332  107  0  0
IIZw40_Ks.fits  34833  47.764  3499.933  21.435  0.360  107  0  0
IIZw40_Ks.fits  34834  3237.702  3502.423  20.503  0.085  0  0  0
IIZw40_Ks.fits  34835  3265.879  3501.578  18.136  0.010  0  0  0
IIZw40_Ks.fits  34836  4771.602  3506.177  22.530  0.758  0  0  0
IIZw40_Ks.fits  34837  4794.217  3502.577  23.025  1.257  0  0  0
IIZw40_Ks.fits  34838  4930.016  3499.528  21.635  0.765  107  0  0
IIZw40_Ks.fits  34839  4952.026  3495.108  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34840  47.763  3500.450  21.338  0.332  107  0  0
IIZw40_Ks.fits  34841  1256.095  3504.857  24.280  1.779  0  0  0
IIZw40_Ks.fits  34842  4809.153  3504.258  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34843  84.765  3504.359  21.797  0.607  107  0  0
IIZw40_Ks.fits  34844  208.978  3505.725  22.034  0.417  107  0  0
IIZw40_Ks.fits  34845  660.786  3505.168  16.010  0.001  0  0  0
IIZw40_Ks.fits  34846  4875.442  3508.157  20.809  0.273  0  0  0
IIZw40_Ks.fits  34847  4916.031  3511.452  22.215  1.193  107  0  0
IIZw40_Ks.fits  34848  4925.149  3509.662  22.842  2.245  107  0  0
IIZw40_Ks.fits  34849  4960.125  3504.154  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34850  134.606  3511.157  22.717  1.034  107  0  0
IIZw40_Ks.fits  34851  198.234  3507.153  22.042  0.435  0  0  0
IIZw40_Ks.fits  34852  245.175  3507.011  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34853  309.926  3506.816  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34854  831.484  3505.240  22.035  0.207  0  0  0
IIZw40_Ks.fits  34855  2437.906  3505.524  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34856  3837.784  3505.343  20.458  0.059  0  0  0
IIZw40_Ks.fits  34857  4719.509  3502.621  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34858  4731.736  3513.713  21.923  0.415  107  0  0
IIZw40_Ks.fits  34859  4925.149  3509.662  22.842  2.245  0  0  0
IIZw40_Ks.fits  34860  4975.721  3509.251  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34861  97.363  3507.077  21.063  0.290  0  0  0
IIZw40_Ks.fits  34862  219.657  3506.377  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34863  244.113  3507.073  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34864  2606.391  3499.413  21.979  0.236  107  0  0
IIZw40_Ks.fits  34865  3375.465  3497.262  20.179  0.060  107  0  0
IIZw40_Ks.fits  34866  4577.104  3505.745  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34867  4667.611  3499.147  21.726  0.286  107  0  0
IIZw40_Ks.fits  34868  4874.766  3505.825  21.010  0.331  107  0  0
IIZw40_Ks.fits  34869  4951.410  3511.655  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34870  51.422  3508.029  21.167  0.285  107  0  0
IIZw40_Ks.fits  34871  99.671  3507.943  21.077  0.285  0  0  0
IIZw40_Ks.fits  34872  212.327  3508.009  22.257  0.509  0  0  0
IIZw40_Ks.fits  34873  237.399  3504.229  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34874  244.113  3507.073  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34875  333.075  3503.802  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34876  3265.875  3501.688  18.134  0.010  107  0  0
IIZw40_Ks.fits  34877  3500.981  3514.877  20.343  0.070  107  0  0
IIZw40_Ks.fits  34878  4687.502  3504.346  23.118  1.116  107  0  0
IIZw40_Ks.fits  34879  4794.819  3507.432  23.655  2.193  107  0  0
IIZw40_Ks.fits  34880  4968.702  3515.586  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34881  51.103  3506.930  21.192  0.293  107  0  0
IIZw40_Ks.fits  34882  51.104  3510.974  21.054  0.256  107  0  0
IIZw40_Ks.fits  34883  124.428  3509.005  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34884  171.914  3508.672  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34885  284.923  3510.589  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34886  302.533  3508.824  23.522  1.357  0  0  0
IIZw40_Ks.fits  34887  4664.837  3500.959  22.245  0.457  107  0  0
IIZw40_Ks.fits  34888  4855.437  3507.058  28.588  INDEF  0  0  0
IIZw40_Ks.fits  34889  4914.462  3512.284  22.620  1.721  107  0  0
IIZw40_Ks.fits  34890  82.402  3507.834  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34891  92.266  3505.093  21.023  0.279  0  0  0
IIZw40_Ks.fits  34892  189.796  3511.028  22.225  0.515  107  0  0
IIZw40_Ks.fits  34893  316.547  3509.292  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34894  514.097  3510.145  13.662  0.000  0  0  0
IIZw40_Ks.fits  34895  4642.622  3519.433  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34896  4686.980  3505.974  24.852  5.481  0  0  0
IIZw40_Ks.fits  34897  4774.345  3505.945  23.216  1.416  107  0  0
IIZw40_Ks.fits  34898  4882.347  3509.675  21.260  0.419  0  0  0
IIZw40_Ks.fits  34899  4885.294  3511.162  22.479  1.320  0  0  0
IIZw40_Ks.fits  34900  38.059  3511.852  21.735  0.410  0  0  0
IIZw40_Ks.fits  34901  51.642  3511.320  21.116  0.271  0  0  0
IIZw40_Ks.fits  34902  2035.984  3496.893  24.092  1.453  107  0  0
IIZw40_Ks.fits  34903  3431.116  3517.811  20.335  0.073  107  0  0
IIZw40_Ks.fits  34904  4616.799  3502.119  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34905  4687.833  3504.360  23.178  1.176  107  0  0
IIZw40_Ks.fits  34906  4731.736  3513.713  21.923  0.415  0  0  0
IIZw40_Ks.fits  34907  4824.500  3503.403  23.093  1.500  107  0  0
IIZw40_Ks.fits  34908  52.201  3517.407  20.906  0.234  107  0  0
IIZw40_Ks.fits  34909  268.505  3504.917  22.781  0.760  107  0  0
IIZw40_Ks.fits  34910  4965.582  3515.194  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34911  244.113  3507.073  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34912  244.113  3507.073  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34913  268.505  3504.917  22.781  0.760  107  0  0
IIZw40_Ks.fits  34914  298.214  3507.247  23.126  0.962  0  0  0
IIZw40_Ks.fits  34915  3265.875  3501.688  18.134  0.010  107  0  0
IIZw40_Ks.fits  34916  4730.535  3513.716  22.036  0.459  0  0  0
IIZw40_Ks.fits  34917  4824.500  3503.403  23.093  1.500  107  0  0
IIZw40_Ks.fits  34918  4881.066  3510.107  21.290  0.427  0  0  0
IIZw40_Ks.fits  34919  4911.923  3512.552  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34920  4925.119  3509.465  23.042  2.697  107  0  0
IIZw40_Ks.fits  34921  38.221  3511.729  21.706  0.400  0  0  0
IIZw40_Ks.fits  34922  2332.639  3517.851  22.284  0.312  0  0  0
IIZw40_Ks.fits  34923  3431.102  3517.235  20.300  0.070  107  0  0
IIZw40_Ks.fits  34924  4388.028  3514.371  21.948  0.237  0  0  0
IIZw40_Ks.fits  34925  4546.402  3510.682  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34926  4774.305  3511.804  22.282  0.615  107  0  0
IIZw40_Ks.fits  34927  4975.451  3514.605  23.432  3.253  0  0  0
IIZw40_Ks.fits  34928  52.199  3517.157  20.928  0.238  107  0  0
IIZw40_Ks.fits  34929  80.744  3514.415  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34930  97.561  3511.951  21.082  0.291  0  0  0
IIZw40_Ks.fits  34931  149.678  3521.100  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34932  232.130  3504.101  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34933  2487.992  3516.859  22.562  0.452  0  0  0
IIZw40_Ks.fits  34934  3681.608  3515.077  21.496  0.204  0  0  0
IIZw40_Ks.fits  34935  4639.657  3520.097  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34936  4798.116  3517.768  23.618  2.171  107  0  0
IIZw40_Ks.fits  34937  4843.702  3511.704  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34938  4925.119  3509.465  23.042  2.697  107  0  0
IIZw40_Ks.fits  34939  4953.926  3525.574  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34940  190.318  3511.011  22.124  0.468  107  0  0
IIZw40_Ks.fits  34941  3723.585  3520.248  19.224  0.018  0  0  0
IIZw40_Ks.fits  34942  4772.112  3506.029  22.613  0.815  107  0  0
IIZw40_Ks.fits  34943  4775.250  3515.425  21.974  0.463  0  0  0
IIZw40_Ks.fits  34944  4819.133  3527.730  22.009  0.543  107  0  0
IIZw40_Ks.fits  34945  4965.858  3516.560  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34946  322.989  3515.654  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34947  3265.875  3501.688  18.134  0.010  107  0  0
IIZw40_Ks.fits  34948  3500.981  3514.877  20.343  0.070  0  0  0
IIZw40_Ks.fits  34949  4575.982  3519.006  23.969  1.888  107  0  0
IIZw40_Ks.fits  34950  4864.103  3516.031  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34951  4864.138  3518.643  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34952  4903.868  3518.166  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34953  97.561  3511.951  21.082  0.291  107  0  0
IIZw40_Ks.fits  34954  4652.226  3519.376  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34955  4730.949  3515.465  22.066  0.474  107  0  0
IIZw40_Ks.fits  34956  4796.319  3517.633  24.254  3.899  107  0  0
IIZw40_Ks.fits  34957  52.201  3517.407  20.906  0.234  107  0  0
IIZw40_Ks.fits  34958  136.976  3516.446  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34959  138.367  3519.427  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34960  210.084  3523.617  23.743  2.025  107  0  0
IIZw40_Ks.fits  34961  2533.469  3517.780  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34962  2939.806  3519.074  22.423  0.337  0  0  0
IIZw40_Ks.fits  34963  3723.657  3520.259  19.227  0.018  107  0  0
IIZw40_Ks.fits  34964  4682.818  3500.386  22.076  0.427  107  0  0
IIZw40_Ks.fits  34965  4806.231  3525.891  22.267  0.664  107  0  0
IIZw40_Ks.fits  34966  4819.133  3527.730  22.009  0.543  107  0  0
IIZw40_Ks.fits  34967  4848.353  3519.315  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34968  4881.066  3510.107  21.290  0.427  107  0  0
IIZw40_Ks.fits  34969  213.166  3517.805  23.159  1.177  107  0  0
IIZw40_Ks.fits  34970  3430.993  3517.719  20.342  0.073  0  0  0
IIZw40_Ks.fits  34971  4729.941  3515.505  22.069  0.475  0  0  0
IIZw40_Ks.fits  34972  4775.306  3517.520  22.610  0.826  0  0  0
IIZw40_Ks.fits  34973  4844.357  3520.615  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34974  4870.947  3518.981  23.516  3.042  0  0  0
IIZw40_Ks.fits  34975  4952.351  3522.341  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34976  53.493  3522.416  21.099  0.298  107  0  0
IIZw40_Ks.fits  34977  170.435  3511.492  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34978  213.166  3517.805  23.159  1.177  107  0  0
IIZw40_Ks.fits  34979  265.113  3528.351  23.172  1.070  107  0  0
IIZw40_Ks.fits  34980  3723.648  3520.267  19.227  0.018  0  0  0
IIZw40_Ks.fits  34981  4638.879  3522.815  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34982  4916.031  3511.452  22.215  1.193  107  0  0
IIZw40_Ks.fits  34983  4974.087  3522.305  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34984  41.746  3518.774  21.085  0.244  107  0  0
IIZw40_Ks.fits  34985  124.822  3518.135  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34986  137.067  3519.779  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  34987  210.724  3524.244  23.515  1.633  107  0  0
IIZw40_Ks.fits  34988  299.984  3509.329  24.311  2.840  107  0  0
IIZw40_Ks.fits  34989  3489.420  3520.492  20.354  0.071  0  0  0
IIZw40_Ks.fits  34990  4693.670  3525.098  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  34991  4925.865  3510.004  24.828  14.087  107  0  0
IIZw40_Ks.fits  34992  4954.047  3525.519  29.143  INDEF  107  0  0
IIZw40_Ks.fits  34993  4954.047  3525.519  29.143  INDEF  107  0  0
IIZw40_Ks.fits  34994  52.910  3522.013  21.067  0.287  0  0  0
IIZw40_Ks.fits  34995  193.084  3523.184  24.176  3.043  0  0  0
IIZw40_Ks.fits  34996  246.493  3533.601  25.016  5.912  107  0  0
IIZw40_Ks.fits  34997  2475.423  3524.701  22.335  0.339  107  0  0
IIZw40_Ks.fits  34998  3500.981  3514.877  20.343  0.070  107  0  0
IIZw40_Ks.fits  34999  4854.027  3525.774  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35000  4912.598  3522.247  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35001  97.800  3522.841  23.109  1.921  0  0  0
IIZw40_Ks.fits  35002  136.626  3520.765  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35003  3723.648  3520.267  19.227  0.018  0  0  0
IIZw40_Ks.fits  35004  4638.865  3523.365  INDEF  INDEF  107  0  0
IIZw40_Ks.fits  35005  4775.766  3517.370  22.889  1.070  107  0  0
IIZw40_Ks.fits  35006  4881.060  3511.288  21.727  0.632  107  0  0
IIZw40_Ks.fits  35007  4925.119  3509.465  23.042  2.697  107  0  0
IIZw40_Ks.fits  35008  4936.882  3525.323  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35009  4973.221  3524.863  24.143  5.890  107  0  0
IIZw40_Ks.fits  35010  41.772  3523.332  21.605  0.401  0  0  0
IIZw40_Ks.fits  35011  53.358  3521.558  21.128  0.305  107  0  0
IIZw40_Ks.fits  35012  3384.026  3523.958  22.405  0.465  0  0  0
IIZw40_Ks.fits  35013  4796.319  3517.633  24.254  3.899  107  0  0
IIZw40_Ks.fits  35014  4872.164  3521.915  24.728  9.430  107  0  0
IIZw40_Ks.fits  35015  3264.931  3528.506  18.142  0.010  107  0  0
IIZw40_Ks.fits  35016  4388.007  3518.287  21.904  0.229  107  0  0
IIZw40_Ks.fits  35017  4761.232  3522.948  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35018  4912.459  3526.614  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35019  4973.678  3528.541  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35020  255.002  3527.220  25.585  10.074  0  0  0
IIZw40_Ks.fits  35021  3264.835  3528.312  18.140  0.010  0  0  0
IIZw40_Ks.fits  35022  3264.931  3528.506  18.142  0.010  107  0  0
IIZw40_Ks.fits  35023  4637.999  3528.744  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35024  4712.915  3526.370  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35025  4753.790  3528.680  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35026  4775.306  3517.520  22.610  0.826  107  0  0
IIZw40_Ks.fits  35027  4954.657  3526.203  23.169  2.724  0  0  0
IIZw40_Ks.fits  35028  96.446  3524.004  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35029  197.722  3527.775  22.306  0.554  0  0  0
IIZw40_Ks.fits  35030  224.292  3530.090  INDEF  INDEF  0  0  0
IIZw40_Ks.fits  35031  514.097  3510.145  13.662  0.000  107  0  0
IIZw40_Ks.fits  35032  3460.988  3536.302  19.359  0.027  107  0  0
